"X" "Y"
675988.619 4611054.294
675989.1195 4611056.934
675989.6095 4611059.404
675990.1695 4611062.544
675993.3395 4611062.074
675998.2 4611081.544
676007.46 4611078.9235
676007.82 4611078.8135
676009.02 4611078.4735
676009.0505 4611078.465
676018.26 4611075.8435
676018.03 4611074.9835
676017.2 4611071.8935
676012.5295 4611054.8035
676003.8795 4611058.1635
676002.7895 4611058.5835
675996.2295 4611060.734
675994.719 4611053.094
675994.399 4611051.584
675994.3815 4611051.5135
675993.549 4611048.104
675992.789 4611044.244
675986.929 4611045.394
675988.319 4611052.704
675988.619 4611054.294
