"X" "Y"
674319.518 4612910.5115
674319.628 4612910.9615
674320.238 4612913.3115
674320.288 4612913.5215
674328.128 4612911.8015
674331.468 4612911.0715
674333.498 4612910.6315
674336.048 4612910.071
674335.488 4612907.891
674335.328 4612907.301
674333.2575 4612899.2615
674332.668 4612899.363
674329.2885 4612899.9465
674329.1875 4612899.3615
674321.1575 4612900.7515
674321.2575 4612901.332
674318.178 4612901.863
674317.3175 4612902.012
674318.8675 4612908.0315
674319.508 4612910.4715
674319.518 4612910.5115
