"X" "Y"
675920.052 4612528.853
675920.063 4612528.963
675920.651 4612534.5935
675920.6635 4612534.713
675921.2435 4612540.273
675921.2935 4612540.713
675921.4635 4612542.343
675921.6135 4612543.773
675932.2235 4612542.7625
675934.8135 4612542.5125
675935.6635 4612542.4325
675936.6535 4612542.3425
675942.7035 4612541.762
675946.2535 4612541.432
675946.1835 4612540.712
675946.18 4612540.6725
675945.7295 4612535.4225
675946.7535 4612535.332
675946.043 4612527.092
675945.0215 4612527.182
675944.843 4612525.102
675944.733 4612523.862
675942.223 4612521.732
675941.003 4612521.842
675939.1835 4612522.0075
675934.713 4612522.414
675934.633 4612521.5225
675926.093 4612522.3025
675926.1725 4612523.1895
675920.523 4612523.703
675919.533 4612523.793
675919.873 4612527.053
675920.052 4612528.853
