"X" "Y"
675504.3605 4612112.802
675504.419 4612112.893
675507.176 4612117.165
675507.239 4612117.263
675508.709 4612119.533
675511 4612123.0825
675511.039 4612123.143
675511.349 4612123.623
675513.2995 4612126.643
675515.53 4612125.425
675515.589 4612125.393
675518.218 4612123.6715
675518.429 4612123.533
675520.559 4612122.1325
675522.999 4612120.5425
675520.0295 4612116.042
675520.879 4612115.4825
675513.8985 4612104.913
675513.048 4612105.463
675510.9965 4612102.354
675509.1285 4612099.523
675506.0755 4612101.5185
675505.3185 4612100.363
675501.6385 4612102.783
675502.386 4612103.9295
675499.7485 4612105.6535
675502.0985 4612109.293
675504.3605 4612112.802
