"X" "Y"
675581.736 4613922.228
675582.8325 4613929.0085
675581.6535 4613929.189
675582.434 4613933.959
675583.6115 4613933.819
675584.184 4613937.3585
675591.174 4613936.2385
675594.404 4613935.7185
675594.4445 4613935.712
675600.054 4613934.808
675605.464 4613933.938
675601.533 4613910.048
675596.173 4613910.918
675595.123 4613911.0885
675590.473 4613911.8485
675590.4325 4613911.855
675587.343 4613912.3585
675580.323 4613913.4985
675580.89 4613916.999
675579.7035 4613917.219
675580.5535 4613922.419
675581.736 4613922.228
