"X" "Y"
675689.882 4611526.305
675705.2325 4611540.7145
675715.723 4611550.5445
675713.763 4611552.6545
675713.023 4611551.9845
675712.103 4611551.4945
675711.003 4611551.1145
675710.223 4611551.0045
675709.253 4611551.1245
675708.243 4611551.3645
675707.133 4611551.8145
675706.253 4611552.4145
675705.613 4611553.1245
675705.183 4611553.9445
675704.953 4611554.785
675704.853 4611555.705
675704.933 4611556.645
675705.203 4611557.865
675705.573 4611558.595
675706.123 4611559.3645
675706.783 4611560.0445
675710.6435 4611563.6445
675719.5535 4611571.9745
675727.424 4611579.304
675745.2835 4611560.2135
675744.1835 4611559.2235
675748.513 4611554.5135
675741.803 4611548.2235
675745.813 4611543.9235
675750.273 4611548.0535
675755.473 4611542.593
675754.793 4611541.983
675756.003 4611540.713
675763.6325 4611532.673
675766.4525 4611535.313
675768.9425 4611532.653
675766.1925 4611529.973
675766.3525 4611529.783
675766.1325 4611529.013
675765.8425 4611528.203
675765.4225 4611527.383
675764.9225 4611526.633
675764.2625 4611525.803
675763.5525 4611525.123
675762.8825 4611524.593
675762.0325 4611524.103
675761.2425 4611523.793
675760.4225 4611523.503
675759.5125 4611523.293
675758.8725 4611523.983
675754.542 4611519.863
675747.9625 4611526.7135
675742.172 4611521.3035
675733.8625 4611530.054
675737.2925 4611533.2635
675738.2825 4611534.1335
675732.1325 4611540.714
675722.763 4611550.754
675722.003 4611551.554
675718.643 4611548.4045
675723.2425 4611543.464
675720.3225 4611540.714
675702.652 4611524.0645
675692.1215 4611514.145
675685.0715 4611507.505
675666.892 4611526.6955
675674.392 4611533.7755
675683.252 4611524.385
675687.702 4611528.575
675689.882 4611526.305
675723.143 4611558.554
675724.493 4611559.834
675723.023 4611561.294
675721.733 4611560.0645
675723.143 4611558.554
675728.3235 4611562.604
675730.6135 4611564.724
675728.7235 4611566.674
675726.4435 4611564.604
675728.3235 4611562.604
675730.063 4611551.164
675731.373 4611552.464
675729.623 4611554.284
675728.363 4611552.984
675730.063 4611551.164
675737.103 4611553.254
675739.263 4611555.3835
675735.253 4611559.664
675733.023 4611557.574
675737.103 4611553.254
675736.593 4611544.154
675737.983 4611545.4835
675736.193 4611547.344
675734.903 4611545.994
675736.593 4611544.154
