"X" "Y"
674317.76 4614484.03
674317.46 4614484.21
674317.83 4614485.76
674318.43 4614487.41
674318.8 4614488.22
674319.21 4614488.98
674320.17 4614490.45
674321.28 4614491.8
674321.86 4614492.35
674322.18 4614492.24
674322.85 4614493.53
674323.54 4614493.16
674326.13 4614497.99
674323.169 4614499.5305
674323.875 4614501.258
674331.4795 4614519.86
674332.759 4614522.9905
674342.69 4614518.94
674346.67 4614517.31
674341.84 4614505.49
674338.36 4614496.96
674336.52 4614492.43
674344.6 4614488.11
674343.36 4614485.79
674334.38 4614469.03
674315.92 4614478.9
674317.73 4614482.28
674317.02 4614482.65
674317.76 4614484.03
