"X" "Y"
676538.3035 4612666.3625
676540.39 4612668.7155
676540.4325 4612668.763
676543.18 4612671.8455
676543.3685 4612672.057
676546.1705 4612675.1955
676546.3215 4612675.365
676551.2305 4612680.875
676552.3215 4612682.1045
676552.4905 4612682.295
676553.1805 4612683.065
676555.4905 4612685.655
676563.2105 4612678.575
676572.3505 4612669.5745
676576.19 4612665.6545
676572.7005 4612662.174
676572.48 4612661.9545
676566.949 4612656.3755
676566.73 4612656.1545
676565.71 4612655.1245
676563.649 4612653.0455
676563.4195 4612652.8145
676562.6095 4612651.995
676560.5095 4612649.875
676560.36 4612649.7245
676558.219 4612647.5655
676558.1595 4612647.505
676555.0195 4612644.335
676552.5195 4612646.805
676552.4795 4612646.845
676551.9995 4612647.325
676547.5495 4612651.715
676546.0795 4612653.165
676542.86 4612656.3455
676541.43 4612657.7555
676538.07 4612661.0855
676535.69 4612663.4355
676538.12 4612666.1555
676538.3035 4612666.3625
