"X" "Y"
674256.825 4612808.0805
674256.9045 4612808.093
674258.6645 4612808.383
674259.4545 4612808.509
674262.2345 4612808.953
674262.4545 4612808.913
674264.297 4612808.526
674265.725 4612808.2265
674265.8845 4612808.193
674266.3745 4612808.083
674267.965 4612807.7555
674268.0745 4612807.733
674270.425 4612807.076
674271.0445 4612806.9025
674274.1345 4612806.0425
674271.784 4612797.0425
674271.484 4612797.1925
674269.704 4612796.7925
674264.26 4612795.5715
674261.414 4612794.933
674261.254 4612795.403
674260.484 4612797.603
674259.724 4612797.343
674259.214 4612797.163
674258.804 4612800.873
674258.094 4612800.633
674257.8245 4612802.233
674257.7345 4612802.733
674256.825 4612808.0805
