"X" "Y"
677927.9885 4614453.3115
677934.9185 4614457.3815
677937.6685 4614459.0015
677938.1485 4614458.2015
677944.6185 4614447.431
677950.958 4614436.901
677951.548 4614435.911
677952.878 4614433.6905
677946.838 4614430.101
677945.548 4614432.311
677942.048 4614430.241
677943.348 4614428.041
677937.6675 4614424.671
677936.368 4614426.691
677935.738 4614427.721
677929.198 4614438.2215
677922.5785 4614448.8815
677922.8585 4614449.0715
677922.3285 4614449.9815
677927.9885 4614453.3115
677939.098 4614441.751
677942.6585 4614443.861
677941.6285 4614445.661
677940.5685 4614447.431
677936.9485 4614445.2815
677939.098 4614441.751
