"X" "Y"
675497.691 4615559.73
675520.342 4615565.758
675525.582 4615567.0575
675529.842 4615567.5775
675533.652 4615567.5075
675537.162 4615567.0375
675540.642 4615566.127
675543.882 4615564.867
675547.142 4615563.117
675549.6065 4615561.376
675546.642 4615555.497
675549.8915 4615552.527
675555.519 4615555.4545
675557.0615 4615553.2865
675558.7915 4615550.3165
675560.1015 4615547.4465
675561.1615 4615544.1665
675561.9115 4615541.0665
675561.9515 4615540.7365
675562.135 4615539.2255
675562.3515 4615537.4465
675562.391 4615534.0165
675562.4235 4615531.4765
675562.633 4615515.0865
675562.732 4615507.3365
675562.863 4615497.066
675554.29 4615496.9565
675554.33 4615494.2765
675555.63 4615494.2965
675555.68 4615490.4965
675554.95 4615490.4865
675554.96 4615489.1865
675559.41 4615489.2365
675562.963 4615489.286
675563.0615 4615481.536
675563.1295 4615476.226
675553.0985 4615470.869
675550.1815 4615469.3115
675548.327 4615468.3205
675530.9085 4615459.018
675527.329 4615465.727
675528.639 4615466.417
675527.059 4615469.377
675524.699 4615468.117
675529.839 4615458.447
675515.401 4615485.533
675514.3865 4615487.436
675516.3795 4615488.4975
675517.3895 4615486.6075
675522.8595 4615489.5175
675525.11 4615490.7275
675528.9195 4615483.577
675529.7095 4615483.997
675530.9295 4615481.707
675530.1395 4615481.277
675534.3695 4615473.337
675535.2895 4615473.827
675543.1595 4615478.0365
675544.2795 4615478.6265
675544.2495 4615481.0365
675545.1495 4615481.0465
675545.1195 4615482.8465
675544.2195 4615482.8365
675544.1895 4615485.6365
675545.0795 4615485.6465
675545.06 4615487.4465
675544.16 4615487.4365
675543.9205 4615506.437
675544.8005 4615506.447
675544.7805 4615508.217
675543.9005 4615508.207
675543.9005 4615508.367
675541.6605 4615508.337
675541.6305 4615510.487
675543.8705 4615510.517
675543.8605 4615511.007
675544.7405 4615511.017
675544.7205 4615512.817
675543.8405 4615512.807
675543.601 4615531.807
675544.461 4615531.817
675544.431 4615533.617
675543.571 4615533.607
675543.541 4615536.407
675544.391 4615536.417
675544.371 4615538.217
675543.511 4615538.207
675543.3915 4615548.207
675533.8815 4615548.0875
675533.8715 4615548.9875
675532.0715 4615548.9675
675532.0815 4615548.0675
675531.5615 4615548.0575
675531.5915 4615545.8875
675529.4315 4615545.8575
675529.4115 4615548.0275
675529.2815 4615548.0275
675529.2715 4615548.9275
675527.4715 4615548.9075
675527.4815 4615548.0075
675517.5915 4615547.878
675517.5715 4615549.488
675508.4715 4615549.378
675508.4815 4615548.378
675505.8815 4615548.338
675505.8715 4615549.338
675497.8215 4615549.2385
675493.4915 4615549.1785
675494.6315 4615547.0485
675490.391 4615544.7985
675492.461 4615540.9085
675487.337 4615538.1765
675485.971 4615540.7385
675478.5615 4615554.639
675497.691 4615559.73
