"X" "Y"
674833.634 4611382.74
674837.674 4611387.0395
674832.9645 4611391.62
674866.5955 4611426.149
674891.5065 4611451.8985
674898.8265 4611459.478
674909.4965 4611449.088
674907.176 4611446.628
674908.176 4611445.578
674911.9265 4611449.4575
674938.7255 4611423.907
674939.2055 4611423.337
674939.5355 4611422.537
674939.7055 4611421.877
674939.8455 4611421.477
674939.9055 4611421.007
674939.8855 4611420.297
674939.7855 4611419.287
674939.4955 4611418.407
674938.7055 4611416.867
674932.165 4611410.227
674925.025 4611402.907
674912.6445 4611390.1975
674913.3745 4611389.4875
674917.0445 4611385.9775
674927.975 4611397.257
674935.895 4611405.447
674939.6155 4611409.2865
674946.1655 4611416.0565
674948.7555 4611413.6165
674951.4155 4611417.0465
674956.1555 4611421.7965
674961.536 4611427.176
674967.4655 4611421.556
674962.1755 4611416.116
674960.8855 4611414.736
674948.485 4611401.8365
674952.695 4611397.6465
674897.733 4611340.9575
674892.923 4611344.688
674891.503 4611343.128
674889.333 4611340.748
674883.853 4611335.138
674884.863 4611334.148
674886.003 4611335.318
674891.5025 4611330.068
674891.7125 4611329.858
674899.2325 4611322.4175
674899.9225 4611323.0375
674904.4425 4611318.7175
674905.2725 4611319.3975
674910.5925 4611314.217
674916.012 4611308.937
674916.932 4611309.707
674919.582 4611307.177
674923.7325 4611311.497
674920.3525 4611314.757
674917.7025 4611317.307
674910.1225 4611324.627
674914.5225 4611328.687
674918.803 4611333.427
674922.353 4611329.967
674923.383 4611330.987
674927.373 4611327.1065
674929.9125 4611324.6265
674948.792 4611306.246
674952.712 4611302.436
674951.742 4611301.256
674955.212 4611297.706
674950.732 4611293.646
674948.232 4611290.736
674946.7415 4611288.996
674944.962 4611290.736
674939.012 4611296.4965
674933.102 4611302.2365
674929.112 4611297.9365
674927.922 4611296.6465
674930.172 4611294.4265
674930.532 4611294.6865
674934.5715 4611290.7365
674936.2215 4611289.1165
674941.6815 4611283.776
674940.9715 4611283.056
674945.5415 4611278.606
674943.7315 4611276.616
674943.9815 4611276.336
674941.131 4611273.836
674945.601 4611269.386
674951.1015 4611274.836
674957.031 4611268.8355
674952.911 4611264.7455
674955.851 4611262.1055
674942.3505 4611247.856
674933.1605 4611256.7465
674926.811 4611262.5665
674931.861 4611267.6365
674908.1815 4611290.737
674903.2615 4611295.5275
674891.542 4611306.9575
674891.502 4611307.0075
674889.322 4611309.148
674889.802 4611309.628
674887.452 4611311.878
674885.642 4611310.078
674873.6525 4611322.5885
674874.8725 4611323.8385
674873.7725 4611324.8285
674873.4825 4611324.5685
674867.3725 4611330.6685
674872.903 4611336.3385
674877.223 4611340.7585
674880.543 4611344.168
674878.363 4611346.3585
674888.7935 4611357.058
674891.5035 4611359.828
674896.5335 4611364.998
674907.514 4611376.2575
674903.964 4611379.7275
674899.7445 4611383.858
674891.504 4611375.208
674870.0635 4611352.7385
674843.344 4611378.7895
674853.3245 4611388.819
674865.2845 4611400.959
674864.0245 4611402.219
674843.674 4611381.0795
674839.154 4611385.5795
674835.024 4611381.3695
674846.5535 4611370.1295
674845.2335 4611368.9895
674843.4635 4611356.5695
674843.363 4611353.9395
674841.383 4611354.3095
674840.173 4611354.5695
674838.223 4611355.3695
674836.503 4611356.1895
674835.023 4611356.9295
674833.6835 4611357.7595
674832.5135 4611358.9495
674831.5735 4611359.9095
674830.1735 4611361.4
674829.1935 4611362.61
674828.2435 4611364.2
674827.5935 4611365.67
674827.4235 4611366.03
674814.604 4611377.9705
674825.764 4611390.4
674833.634 4611382.74
674891.5055 4611428.058
674903.486 4611440.518
674902.256 4611441.638
674891.5055 4611430.5185
674882.6955 4611421.4185
674883.9155 4611420.1685
674891.5055 4611428.058
