"X" "Y"
675765.642 4612841.6585
675766.472 4612842.5585
675769.652 4612846.0185
675771.322 4612847.8385
675778.1825 4612855.2985
675779.4925 4612856.7285
675786.352 4612849.348
675783.142 4612845.878
675779.842 4612842.318
675775.0715 4612837.1785
675771.7415 4612833.5785
675768.1115 4612837.3985
675767.6715 4612837.8685
675764.862 4612840.8085
675765.642 4612841.6585
675777.092 4612845.2685
675778.192 4612846.4885
675776.682 4612847.8485
675772.502 4612843.2285
675773.992 4612841.8685
675777.092 4612845.2685
