"X" "Y"
675325.392 4612240.019
675328.052 4612244.039
675331.922 4612241.479
675333.462 4612240.4585
675333.022 4612239.799
675330.832 4612236.369
675332.4615 4612235.2485
675332.792 4612235.7385
675334.272 4612237.9485
675337.362 4612235.8985
675340.9315 4612233.5285
675336.6715 4612227.0485
675336.9315 4612226.8885
675330.811 4612217.6185
675316.7615 4612226.909
675325.182 4612239.709
675325.392 4612240.019
675330.4115 4612230.179
675329.7615 4612229.179
675327.2715 4612230.809
675325.3815 4612227.849
675329.2315 4612225.289
675331.7015 4612229.3285
675330.4115 4612230.179
