"X" "Y"
676600.8085 4612664.636
676603.5405 4612666.8935
676609.1905 4612671.5835
676611.3405 4612673.3535
676612.36 4612674.2045
676612.4905 4612674.3135
676614.0105 4612675.5735
676614.9305 4612676.3435
676630.11 4612657.343
676629.182 4612656.5855
676629.24 4612656.513
676629.67 4612655.983
676629.6225 4612655.493
676630.58 4612654.973
676630.28 4612651.923
676629.14 4612650.983
676627.5825 4612649.85
676622.505 4612646.1565
676621.1625 4612645.1795
676621.7 4612644.553
676619.4395 4612642.443
676619.1395 4612642.793
676614.7395 4612639.033
676613.9695 4612639.953
676612.0285 4612642.2625
676610.8595 4612643.6535
676607.884 4612647.197
676606.56 4612648.7735
676605.11 4612650.5135
676600.82 4612655.6235
676599.48 4612657.2235
676596.36 4612660.954
676600.6605 4612664.5135
676600.8085 4612664.636
