"X" "Y"
676469.6915 4611527.954
676472.7535 4611535.4335
676471.966 4611536.2225
676474.266 4611541.8325
676475.0525 4611541.044
676475.506 4611542.1325
676478.196 4611539.4525
676479.126 4611540.3625
676483.766 4611535.682
676482.846 4611534.772
676486.3255 4611531.272
676487.236 4611532.182
676489.3855 4611530.012
676490.5555 4611528.832
676490.566 4611526.9915
676488.2055 4611524.572
676484.7055 4611521.012
676482.5055 4611518.772
676477.995 4611514.192
676477.7555 4611514.4325
676475.7845 4611516.4115
676475.105 4611515.7325
676472.8655 4611517.9725
676473.554 4611518.651
676471.3535 4611520.8605
676470.6755 4611520.1825
676468.9555 4611521.9325
676468.6055 4611522.4425
676468.3155 4611522.9825
676468.0955 4611523.5625
676467.9855 4611523.9525
676467.9055 4611524.3625
676467.8455 4611525.1825
676467.8655 4611525.5925
676467.9455 4611526.1925
676468.1055 4611526.7925
676468.9055 4611528.7425
676469.6915 4611527.954
676481.5155 4611525.862
676478.6155 4611528.802
676477.1555 4611524.702
676479.5855 4611522.252
676482.3655 4611525.002
676481.5155 4611525.862
