"X" "Y"
675755.7025 4612867.509
675758.3925 4612870.009
675763.143 4612874.439
675764.6345 4612872.8205
675765.123 4612873.269
675767.5725 4612870.6085
675767.089 4612870.1555
675768.619 4612868.4955
675769.1025 4612868.9485
675771.4525 4612866.3985
675770.968 4612865.9465
675773.3525 4612863.3585
675771.9325 4612861.9385
675766.3325 4612856.3485
675766.2325 4612856.2485
675764.792 4612854.8085
675764.038 4612854.0545
675758.442 4612859.9585
675756.9725 4612861.509
675753.3325 4612865.349
675754.3325 4612866.229
675755.7025 4612867.509
