"X" "Y"
674930.6955 4612413.5715
674929.1145 4612414.6325
674929.4255 4612415.1015
674936.1855 4612425.2715
674936.576 4612425.8515
674940.2055 4612423.441
674943.646 4612428.641
674940.046 4612431.011
674946.6665 4612440.991
674948.556 4612439.701
674953.166 4612436.641
674957.866 4612433.5205
674962.146 4612430.6705
674966.896 4612427.5205
674971.416 4612424.51
674976.066 4612421.42
674980.6655 4612418.37
674982.3455 4612417.23
674975.701 4612407.353
674972.1855 4612409.68
674968.7655 4612404.53
674972.2835 4612402.201
674971.865 4612401.57
674965.105 4612391.4005
674964.7935 4612390.9315
674962.915 4612392.1805
674958.365 4612395.2005
674953.675 4612398.3105
674948.955 4612401.451
674944.495 4612404.411
674940.025 4612407.381
674935.4155 4612410.441
674930.6955 4612413.5715
674944.636 4612427.981
674941.1955 4612422.781
674949.2255 4612417.461
674952.6655 4612422.651
674944.636 4612427.981
674961.9455 4612416.4905
674953.8455 4612421.8605
674950.4155 4612416.681
674958.5155 4612411.3205
674961.9455 4612416.4905
674962.8955 4612415.8505
674959.4755 4612410.6805
674967.4955 4612405.3705
674970.9155 4612410.53
674962.8955 4612415.8505
