"X" "Y"
673726.599 4612365.037
673728.059 4612365.697
673728.059 4612365.707
673727.769 4612366.337
673731.409 4612368.007
673738.039 4612371.037
673738.329 4612370.407
673747.298 4612374.5055
673748.985 4612370.819
673752.977 4612362.0955
673754.5245 4612358.7145
673756.606 4612354.165
673748.3485 4612350.3865
673747.5185 4612350.0065
673745.129 4612355.2165
673743.949 4612354.6765
673742.869 4612357.0265
673744.049 4612357.5665
673743.989 4612357.7065
673743.859 4612357.9965
673741.209 4612356.7865
673740.149 4612359.127
673735.429 4612356.967
673736.4985 4612354.627
673733.8585 4612353.417
673733.9885 4612353.127
673734.0485 4612352.987
673735.2285 4612353.537
673736.3085 4612351.177
673735.1285 4612350.637
673737.5085 4612345.427
673736.6885 4612345.047
673728.4185 4612341.267
673726.3385 4612345.817
673725.0585 4612345.227
673723.0185 4612349.6775
673723.5585 4612349.927
673723.4585 4612350.1575
673722.9085 4612349.9075
673720.8785 4612354.3675
673721.2385 4612354.5275
673720.2685 4612356.6375
673718.189 4612361.1875
673726.599 4612365.037
