"X" "Y"
677957.8305 4614519.761
677957.2805 4614520.741
677954.371 4614525.941
677958.931 4614534.281
677966.191 4614530.721
677970.461 4614528.6405
677971.241 4614528.2605
677971.441 4614527.9305
677974.481 4614522.9805
677978.8105 4614516.0305
677982.5205 4614510.0605
677984.2505 4614507.29
677975.74 4614502.2305
677968.82 4614498.1105
677964.68 4614495.6405
677957.86 4614491.581
677952.8195 4614488.581
677946.5095 4614484.821
677943.6295 4614483.1015
677941.9995 4614485.8415
677940.9795 4614487.5715
677939.1895 4614490.5715
677935.61 4614496.6115
677933.72 4614499.7915
677931.25 4614503.9515
677932.47 4614504.6815
677933.98 4614505.5815
677940.45 4614509.4315
677945.2105 4614512.2615
677951.9805 4614516.281
677956.3605 4614518.891
677957.8305 4614519.761
