"X" "Y"
674824.347 4612815.5665
674823.867 4612816.4265
674829.827 4612819.746
674830.3065 4612818.8875
674834.8975 4612821.446
674838.376 4612815.1855
674838.437 4612815.076
674840.2495 4612811.8175
674840.317 4612811.696
674844.1195 4612804.847
674844.187 4612804.7255
674848.4765 4612797.0155
674848.2665 4612796.9055
674837.2865 4612790.746
674835.0465 4612789.486
674834.3365 4612790.746
674830.7365 4612797.186
674830.6475 4612797.3465
674830.1765 4612798.196
674821.387 4612813.9165
674824.347 4612815.5665
