"X" "Y"
676974.972 4614696.661
676975.672 4614696.681
676975.682 4614692.751
676974.982 4614692.741
676974.992 4614692.401
676974.092 4614692.411
676974.052 4614690.781
676974.952 4614690.791
676974.952 4614690.391
676975.702 4614690.371
676975.682 4614686.341
676974.962 4614686.351
676974.962 4614683.591
676966.172 4614683.5315
676966.1515 4614677.4515
676963.2515 4614677.4415
676963.2315 4614676.8015
676959.2615 4614676.8015
676959.2915 4614677.4415
676959.1215 4614677.4415
676959.1015 4614678.4515
676957.2415 4614678.4415
676957.2215 4614677.4715
676956.9415 4614677.4615
676956.8815 4614676.7715
676952.7415 4614676.7715
676952.7615 4614677.4615
676947.5015 4614677.452
676947.4515 4614676.752
676943.3915 4614676.742
676943.3615 4614677.442
676943.1415 4614677.442
676943.1815 4614678.502
676941.3615 4614678.522
676941.3315 4614677.452
676941.0815 4614677.462
676941.0515 4614676.602
676937.1315 4614676.622
676937.1115 4614677.462
676934.2915 4614677.4725
676934.2915 4614686.1825
676966.152 4614686.3815
676966.0925 4614699.7515
676974.9525 4614699.881
676974.972 4614696.661
