"X" "Y"
675865.036 4611292.769
675868.807 4611325.999
675870.6475 4611342.189
675882.6375 4611340.7685
675880.897 4611326.1485
675880.707 4611324.5485
675879.8165 4611315.7185
675891.5065 4611314.348
675898.5265 4611313.518
675898.8865 4611316.248
675905.7665 4611315.5275
675906.207 4611319.6975
675907.157 4611328.488
675909.847 4611328.1675
675910.397 4611333.3675
675910.4975 4611334.2575
675911.0075 4611338.9575
675906.1775 4611339.518
675904.9975 4611339.648
675894.4775 4611340.858
675895.8175 4611351.948
675914.418 4611349.7675
675914.738 4611352.2475
675922.798 4611351.3075
675922.488 4611348.8275
675941.218 4611346.637
675939.9775 4611335.647
675928.4475 4611336.967
675923.6575 4611337.5075
675923.0975 4611332.8175
675922.377 4611326.6975
675925.117 4611326.377
675924.157 4611318.087
675924.107 4611317.617
675923.6365 4611313.507
675930.4265 4611312.767
675930.1665 4611310.377
675930.0965 4611309.817
675930.7065 4611309.747
675948.9465 4611307.6165
675950.077 4611316.4965
675952.747 4611316.1965
675952.917 4611316.9265
675953.397 4611317.7665
675954.067 4611318.3565
675954.757 4611318.7465
675955.427 4611319.0465
675956.287 4611319.0665
675957.077 4611318.8965
675957.847 4611318.476
675958.317 4611318.006
675958.727 4611317.276
675958.977 4611316.666
675959.097 4611315.896
675959.067 4611315.476
675961.827 4611315.176
675959.036 4611290.706
675958.026 4611281.836
675959.366 4611281.576
675960.666 4611281.136
675961.586 4611280.676
675962.146 4611279.856
675962.576 4611278.896
675962.776 4611277.736
675962.726 4611276.746
675962.4555 4611275.906
675962.0055 4611275.136
675961.0155 4611274.236
675960.0455 4611273.826
675959.1155 4611273.636
675958.0855 4611273.606
675957.1255 4611273.876
675945.2255 4611275.3665
675946.926 4611290.7065
675946.946 4611290.8665
675947.346 4611294.5365
675947.4865 4611295.7265
675942.2565 4611296.3265
675931.2265 4611297.587
675921.3865 4611298.717
675920.896 4611294.527
675904.056 4611296.4275
675904.526 4611300.6475
675894.886 4611301.748
675893.056 4611301.958
675891.506 4611302.138
675878.396 4611303.6485
675878.286 4611302.7585
675877.206 4611293.7485
675876.846 4611290.7085
675875.9655 4611283.3485
675864.1255 4611284.769
675862.7055 4611284.899
675861.2855 4611285.329
675860.4755 4611285.779
675859.7955 4611286.539
675859.3855 4611287.729
675859.3555 4611289.259
675859.8155 4611290.709
675859.8455 4611290.789
675860.956 4611292.049
675861.916 4611292.619
675862.916 4611292.839
675863.816 4611292.869
675865.036 4611292.769
