"X" "Y"
676625.5665 4613532.9065
676627.4965 4613539.2365
676654.736 4613525.336
676655.116 4613524.996
676654.976 4613524.476
676635.4855 4613498.956
676631.0555 4613503.5665
676630.8455 4613503.7865
676630.7055 4613503.8865
676626.4755 4613506.6965
676623.5755 4613508.6265
676625.8455 4613512.1365
676626.2455 4613512.7265
676628.316 4613515.8365
676620.736 4613518.8865
676619.646 4613519.327
676622.066 4613523.8865
676623.396 4613526.3865
676623.846 4613527.2365
676624.546 4613529.5565
676625.5665 4613532.9065
