"X" "Y"
676501.8335 4611820.4135
676504.9125 4611825.124
676504.9445 4611825.173
676505.0645 4611825.363
676506.915 4611828.083
676509.1845 4611826.603
676509.196 4611826.5955
676509.745 4611827.443
676513.0045 4611825.3425
676512.4545 4611824.491
676516.1445 4611822.1025
676516.175 4611822.0825
676516.7245 4611822.9425
676520.0945 4611820.7625
676519.5435 4611819.9105
676523.7745 4611817.1725
676524.134 4611816.94
676524.6845 4611817.7925
676528.0545 4611815.622
676527.4965 4611814.765
676530.7445 4611812.662
676530.897 4611812.564
676531.4545 4611813.422
676534.6345 4611811.372
676534.085 4611810.5135
676536.4845 4611808.962
676534.604 4611806.052
676531.454 4611801.182
676531.3905 4611801.084
676528.974 4611797.352
676518.314 4611804.3225
676499.3645 4611816.713
676501.7745 4611820.323
676501.8335 4611820.4135
