"X" "Y"
677215.4435 4616062.6005
677215.4635 4616067.1695
677219.0835 4616067.259
677219.1935 4616067.258
677220.2835 4616067.249
677222.6535 4616067.229
677228.3335 4616067.1795
677228.3935 4616067.179
677235.5735 4616067.1185
677236.4935 4616067.1085
677245.4135 4616067.0385
677245.4135 4616063.9885
677245.383 4616053.3085
677245.373 4616052.0485
677236.433 4616052.0985
677235.503 4616052.1085
677228.323 4616052.159
677228.273 4616052.1595
677222.583 4616052.189
677219.043 4616052.219
677215.403 4616052.3495
677215.423 4616056.9095
677215.4235 4616057.0395
677214.343 4616057.0495
677214.363 4616062.6095
677215.4435 4616062.6005
