"X" "Y"
675403.326082894 4616133.28420936
675403.358 4616131.034
675404.558 4616131.0535
675404.588 4616128.8635
675403.408 4616127.6435
675403.418 4616127.0035
675404.058 4616127.0135
675405.238 4616128.2335
675407.428 4616128.2635
675407.448 4616127.0735
675407.448 4616127.0635
675418.138 4616127.2335
675418.118 4616128.4335
675421.318 4616128.483
675421.328 4616127.983
675424.088 4616128.023
675424.078 4616128.523
675427.278 4616128.573
675427.298 4616127.373
675432.998 4616127.463
675438.138 4616127.5425
675438.118 4616128.7425
675441.318 4616128.7925
675441.328 4616128.2925
675444.088 4616128.3325
675444.078 4616128.8325
675447.278 4616128.8825
675447.298 4616127.6825
675452.958 4616127.7725
675453.128 4616117.078
675438.768 4616116.853
675433.15 4616116.7655
675426.968 4616116.668
675418.7675 4616116.5395
675406.9675 4616116.3545
675392.8775 4616116.134
675392.63391659 4616129.49791469
675403.326082894 4616133.28420936
