"X" "Y"
676946.852 4613341.8765
676947.352 4613342.6065
676948.942 4613344.9165
676950.3355 4613346.9455
676951.442 4613348.5565
676953.5625 4613351.646
676960.162 4613347.036
676969.572 4613340.4855
676965.7215 4613335.6375
676963.822 4613333.246
676961.8615 4613330.776
676961.2425 4613330.1865
676959.7415 4613328.756
676957.1215 4613326.256
676956.5815 4613325.746
676953.068 4613328.883
676956.5965 4613333.6525
676950.43 4613338.252
676948.3255 4613335.3
676951.5585 4613332.918
676950.2225 4613331.1515
676947.0815 4613333.5565
676945.7815 4613331.6565
676941.512 4613335.3565
676945.962 4613340.6265
676946.852 4613341.8765
