"X" "Y"
676228.1995 4611622.854
676228.2075 4611622.86
676230.016 4611624.303
676229.6675 4611624.76
676235.2775 4611629.25
676235.6405 4611628.7785
676237.6075 4611630.3495
676240.296 4611632.4915
676240.6075 4611632.7395
676242.144 4611630.807
676242.2375 4611630.6895
676246.0075 4611625.9695
676246.2275 4611625.6995
676247.209 4611624.5405
676247.3875 4611624.3295
676247.837 4611623.809
676243.8175 4611620.6195
676246.1175 4611617.7395
676250.1385 4611620.94
676250.2775 4611620.7595
676251.4575 4611619.2195
676257.4665 4611611.4085
676257.697 4611611.109
676258.149 4611610.5205
676255.337 4611608.289
676254.837 4611607.889
676252.417 4611605.959
676251.077 4611604.899
676250.377 4611604.339
676248.447 4611602.7995
676247.977 4611602.4395
676245.2105 4611600.233
676244.338 4611601.3605
676243.247 4611602.7695
676240.167 4611606.7695
676237.477 4611610.2495
676237.227 4611610.5695
676237.1745 4611610.6375
676240.547 4611613.3295
676238.257 4611616.1995
676234.9195 4611613.5415
676234.437 4611614.1595
676234.3365 4611614.289
676233.307 4611615.62
676230.377 4611619.39
676229.4575 4611620.57
676229.3965 4611620.649
676227.8875 4611622.61
676228.1995 4611622.854
