"X" "Y"
676283.273 4613479.2765
676286.0035 4613483.6765
676286.3935 4613484.3065
676287.4935 4613483.6965
676294.0435 4613493.326
676294.7235 4613494.316
676298.114 4613499.296
676298.684 4613500.136
676300.824 4613502.986
676308.174 4613497.3355
676307.134 4613495.4655
676306.654 4613495.806
676306.014 4613494.806
676303.1735 4613490.276
676302.4535 4613489.136
676301.8035 4613488.116
676298.5835 4613482.986
676296.5335 4613479.716
676295.333 4613477.806
676292.413 4613473.176
676291.483 4613471.696
676282.343 4613477.7865
676283.273 4613479.2765
