"X" "Y"
675776.9815 4615367.818
675776.902 4615372.8695
675777.9875 4615372.8795
675777.9275 4615376.9475
675788.7275 4615377.123
675789.1375 4615377.13
675792.8975 4615377.1915
675796.0275 4615377.2425
675796.0975 4615372.759
675796.1675 4615367.9085
675796.257 4615361.6585
675796.397 4615352.4985
675793.307 4615352.449
675793.327 4615351.0285
675789.1565 4615350.959
675789.137 4615352.379
675786.927 4615352.339
675778.2965 4615352.199
675778.237 4615356.269
675777.1645 4615356.259
675777.084 4615361.348
675776.267 4615361.3395
675776.227 4615363.8895
675776.167 4615367.8095
675776.9815 4615367.818
