"X" "Y"
674669.643 4613192.8495
674671.808 4613193.6625
674674.231 4613194.582
674674.918 4613194.8425
674677.9505 4613195.9875
674680.238 4613196.852
674681.7085 4613197.4085
674683.568 4613198.112
674680.708 4613205.342
674687.5685 4613207.842
674688.488 4613205.332
674692.1585 4613207.792
674696.768 4613203.8015
674698.738 4613202.1015
674697.958 4613200.3115
674690.0675 4613187.702
674691.4195 4613183.5895
674684.8075 4613180.182
674685.8975 4613184.802
674683.798 4613190.382
674681.3575 4613189.422
674680.581 4613189.133
674676.746 4613187.706
674674.3175 4613186.8025
674670.9175 4613185.5385
674664.6875 4613183.2225
674662.1975 4613190.0325
674669.198 4613192.6825
674669.643 4613192.8495
