"X" "Y"
675231.155 4612732.0935
675236.086 4612723.4535
675240.506 4612715.7235
675239.848 4612715.35
675238.555 4612714.615
675238.0755 4612714.343
675236.7945 4612713.6155
675236.3155 4612713.3435
675236.7455 4612712.5835
675230.5255 4612709.034
675230.0855 4612709.794
675228.2255 4612708.734
675226.6145 4612707.8155
675227.0455 4612707.054
675220.8655 4612703.534
675220.4365 4612704.292
675219.954 4612704.0165
675218.6745 4612703.2855
675217.7955 4612702.7835
675216.5045 4612702.046
675215.9755 4612701.744
675206.439 4612718.0865
675206.4055 4612718.1445
675203.916 4612722.4345
675225.3165 4612734.564
675228.6565 4612736.454
675231.126 4612732.144
675231.155 4612732.0935
