"X" "Y"
677056.738 4613162.8115
677059.857 4613167.922
677056.8675 4613169.552
677059.8275 4613174.062
677061.9075 4613178.022
677062.707 4613177.491
677064.426 4613176.3495
677065.706 4613175.5
677067.3995 4613174.375
677069.4375 4613173.022
677065.1165 4613163.4885
677068.027 4613162.572
677066.837 4613158.702
677069.787 4613157.442
677068.997 4613155.632
677068.9665 4613155.562
677066.2165 4613149.212
677061.1865 4613151.622
677054.027 4613155.8725
677053.107 4613156.4225
677055.117 4613159.6525
677056.677 4613162.712
677056.738 4613162.8115
