"X" "Y"
677376.5255 4614039.114
677376.584 4614039.156
677378.6845 4614040.676
677379.1645 4614041.016
677379.6945 4614041.336
677379.8555 4614041.4345
677383.8645 4614043.886
677384.066 4614044.014
677385.4245 4614043.226
677390.0045 4614040.566
677396.086 4614037.034
677396.034 4614036.9655
677394.174 4614034.5155
677391.594 4614031.1055
677387.614 4614025.866
677387.1565 4614026.13
677386.754 4614025.436
677381.804 4614028.306
677382.2045 4614028.9965
677379.694 4614030.4565
677375.495 4614032.898
677375.094 4614032.206
677371.914 4614034.0565
677372.313 4614034.745
677371.294 4614035.3365
677373.574 4614036.9865
677374.994 4614038.006
677376.5255 4614039.114
