"X" "Y"
677937.6175 4612808.3145
677937.722 4612809.234
677937.74 4612809.394
677937.82 4612810.154
677937.86 4612810.474
677938.26 4612814.064
677938.61 4612817.174
677938.676 4612817.7245
677938.7 4612817.924
677939.1005 4612821.524
677939.2805 4612823.144
677939.295 4612823.2735
677940.1005 4612830.344
677944.19 4612829.859
677944.3105 4612830.8735
677950.8105 4612830.1035
677950.69 4612829.0885
677954.7005 4612828.6135
677953.9205 4612821.6435
677953.8905 4612821.3735
677953.32 4612816.2235
677953.3075 4612816.114
677952.83 4612811.8835
677952.4555 4612808.494
677952.45 4612808.4435
677952.36 4612807.6635
677952.35 4612807.5735
677952.2435 4612806.623
677951.2295 4612797.5835
677936.5695 4612799.074
677937.6175 4612808.3145
