"X" "Y"
675755.761 4613813.553
675756.561 4613815.453
675756.788 4613817.0435
675757.371 4613821.123
675759.201 4613820.743
675759.801 4613822.933
675759.081 4613823.013
675759.354 4613824.3125
675759.9815 4613827.293
675762.703 4613826.699
675766.3015 4613825.913
675771.822 4613824.6495
675769.8135 4613817.4065
675768.59 4613812.9935
675766.9865 4613807.211
675764.031 4613807.963
675761.201 4613808.683
675759.012 4613809.2685
675758.0305 4613809.5215
675757.184 4613809.74
675755.6515 4613810.135
675755.265 4613810.235
675755.381 4613810.613
675754.671 4613810.963
675755.761 4613813.553
