"X" "Y"
674717.7005 4612946.61
674717.8905 4612946.03
674720.4105 4612939.16
674717.6505 4612938.22
674719.26 4612933.61
674722.08 4612934.61
674725.17 4612926.2195
674712.76 4612921.61
674711.99 4612923.92
674712.09 4612924.13
674711.73 4612925.09
674709.01 4612924.07
674709.9 4612921.69
674710.85 4612922
674714.4695 4612912.39
674713.1095 4612911.83
674710.0995 4612910.59
674709.0795 4612913.37
674704.5595 4612911.59
674705.6695 4612908.77
674699.729 4612906.3305
674689.55 4612933.451
674691.01 4612936.6305
674705.3905 4612941.9805
674717.7005 4612946.61
674709.63 4612928.46
674710.4 4612928.65
674709.84 4612930.15
674712.62 4612931.11
674711.1 4612935.7
674708.4 4612934.63
674709.5 4612931.12
674708.85 4612930.81
674709.63 4612928.46
674701.9995 4612918.3805
674706.6295 4612920.05
674705.59 4612922.88
674701.0095 4612921.1705
674701.9995 4612918.3805
674699.33 4612928.1005
674703.9 4612929.7705
674702.89 4612932.5205
674698.33 4612930.8505
674699.33 4612928.1005
