"X" "Y"
675392.336 4615376.091
675416.5465 4615389.01
675448.697 4615406.089
675466.3275 4615415.4485
675477.8565 4615393.8085
675474.2865 4615391.9085
675473.8765 4615391.6885
675474.4365 4615390.6285
675472.2165 4615389.4385
675465.7365 4615385.9885
675463.5165 4615384.7985
675462.9465 4615385.8585
675460.2165 4615384.399
675454.9465 4615394.299
675453.8665 4615393.719
675454.1665 4615393.149
675451.9465 4615391.959
675445.4665 4615388.509
675443.2465 4615387.3195
675442.6765 4615388.3795
675437.3665 4615385.5495
675437.9365 4615384.4895
675435.706 4615383.2995
675429.236 4615379.8495
675427.006 4615378.6595
675426.446 4615379.72
675425.776 4615379.36
675426.336 4615378.3
675424.116 4615377.12
675417.636 4615373.66
675415.416 4615372.48
675414.846 4615373.54
675409.536 4615370.7
675410.1055 4615369.64
675407.8855 4615368.4605
675401.4055 4615365.0005
675399.1855 4615363.8205
675398.6155 4615364.8805
675398.4655 4615364.8005
675405.575 4615351.4805
675407.325 4615352.41
675406.765 4615353.47
675408.8855 4615354.6
675408.9755 4615354.42
675409.4655 4615354.68
675409.9355 4615353.8
675413.0155 4615355.45
675412.5455 4615356.33
675413.0355 4615356.58
675412.9355 4615356.76
675415.0555 4615357.89
675415.6255 4615356.83
675423.5755 4615361.08
675423.0155 4615362.14
675425.1355 4615363.2695
675425.2255 4615363.0895
675425.7155 4615363.3495
675426.1855 4615362.4695
675429.2755 4615364.1095
675428.7955 4615364.9995
675429.2855 4615365.2495
675429.1955 4615365.4295
675431.3055 4615366.5595
675431.8755 4615365.4995
675433.6355 4615366.4395
675435.406 4615367.3895
675434.836 4615368.4395
675436.956 4615369.5695
675437.046 4615369.3995
675437.536 4615369.6595
675438.006 4615368.7695
675441.096 4615370.4195
675440.626 4615371.2995
675441.106 4615371.5595
675441.016 4615371.7395
675443.136 4615372.869
675443.696 4615371.809
675447.816 4615373.999
675453.4155 4615363.499
675439.2355 4615355.9395
675411.175 4615340.97
675396.9945 4615333.4105
675391.625 4615343.4505
675391.385 4615343.9005
675384.825 4615356.161
675378.1955 4615368.541
675391.626 4615375.711
675392.336 4615376.091
