"X" "Y"
675383.9045 4612655.2795
675383.3245 4612655.669
675386.1345 4612659.759
675387.8845 4612658.589
675389.7845 4612657.319
675390.3745 4612658.219
675391.9645 4612659.309
675393.455 4612659.609
675392.5045 4612664.2625
675396.725 4612664.8485
675397.265 4612661.7685
675398.305 4612661.9485
675399.1345 4612657.2085
675398.0955 4612657.0285
675398.9755 4612652.0085
675400.2745 4612652.2385
675400.6045 4612650.3585
675394.7845 4612646.7785
675391.7345 4612648.809
675392.2975 4612649.6435
675391.5445 4612650.149
675387.8765 4612652.612
675387.3045 4612651.769
675383.3245 4612654.419
675383.9045 4612655.2795
