"X" "Y"
676439.8655 4610574.9485
676440.177 4610582.9385
676440.243 4610584.5885
676443.597 4610584.4185
676443.727 4610587.7685
676440.377 4610587.9485
676440.447 4610589.5585
676440.53 4610591.529
676440.577 4610592.6385
676440.6855 4610595.1785
676448.8275 4610594.7785
676450.8135 4610594.6785
676450.7675 4610593.2885
676450.717 4610591.848
676450.587 4610588.038
676448.497 4610588.1485
676447.577 4610588.1885
676447.437 4610584.2285
676448.297 4610584.1885
676450.4485 4610584.078
676450.387 4610582.508
676450.287 4610580.008
676450.074 4610574.438
676450.0165 4610572.938
676439.8065 4610573.4385
676439.8655 4610574.9485
