"X" "Y"
677321.602 4614310.439
677325.582 4614316.499
677324.4625 4614317.229
677326.3225 4614320.079
677327.3825 4614319.389
677328.8025 4614321.559
677334.3425 4614330.009
677333.3325 4614330.669
677335.203 4614333.539
677336.213 4614332.869
677341.723 4614341.2785
677345.073 4614339.0785
677345.263 4614339.3685
677348.823 4614337.0385
677349.293 4614337.7585
677353.873 4614334.758
677354.923 4614334.068
677350.2425 4614326.9185
677349.6925 4614327.2785
677345.9425 4614321.5485
677346.4925 4614321.1985
677342.7725 4614315.5085
677339.662 4614310.8285
677339.132 4614310.0185
677338.052 4614310.7285
677337.812 4614310.3585
677337.562 4614310.5185
677337.622 4614309.9885
677337.632 4614308.8985
677337.742 4614305.8785
677334.382 4614308.0785
677334.222 4614307.1285
677334.022 4614306.3685
677333.752 4614305.6185
677333.422 4614304.8985
677333.032 4614304.1985
677332.592 4614303.5385
677332.242 4614303.0985
677335.148 4614301.201
677330.0905 4614293.4795
677329.4085 4614292.438
677329.079 4614292.6555
677318.888 4614299.3755
677314.702 4614302.1495
677320.572 4614311.119
677321.602 4614310.439
