"X" "Y"
676949.435 4611179.6785
676950.0895 4611180.585
676950.307 4611180.8865
676959.4875 4611193.6865
676967.4475 4611194.6465
676967.7575 4611188.9065
676972.8175 4611189.166
676987.7275 4611189.7855
676992.9875 4611190.0255
676999.0075 4611190.2455
677007.388 4611190.645
677018.648 4611191.125
677018.872 4611197.785
677018.878 4611197.965
677018.918 4611198.905
677019.017 4611205.375
677019.0185 4611205.475
677019.0785 4611208.745
677019.0885 4611209.445
677019.1285 4611211.665
677019.2085 4611215.875
677019.8785 4611215.865
677023.6085 4611215.805
677023.6185 4611216.875
677028.6385 4611216.7845
677032.8685 4611216.7145
677032.8585 4611215.6445
677035.2285 4611215.6045
677035.8485 4611215.5945
677037.4185 4611215.5645
677037.3985 4611214.4945
677039.2185 4611213.5645
677040.7485 4611214.0545
677044.3785 4611202.794
677043.3885 4611202.464
677045.868 4611194.774
677046.638 4611192.404
677047.628 4611192.724
677050.488 4611183.874
677049.5275 4611183.564
677051.0475 4611178.914
677051.4475 4611177.684
677051.8775 4611176.354
677049.9275 4611175.724
677050.1975 4611174.874
677047.9475 4611174.154
677048.0475 4611173.834
677047.4775 4611173.654
677047.5475 4611172.694
677046.1275 4611172.594
677046.1775 4611171.874
677045.3575 4611171.814
677045.4275 4611170.794
677043.9875 4611170.684
677043.1675 4611170.624
677042.0675 4611169.684
677042.1075 4611169.074
677042.167 4611168.254
677034.657 4611167.714
677034.587 4611168.754
677028.517 4611168.3145
677022.847 4611167.9045
677022.917 4611166.8745
677022.177 4611166.8245
677018.827 4611166.5845
677018.757 4611167.6145
677013.457 4611167.235
677013.537 4611166.205
677003.927 4611165.515
677003.477 4611165.485
677003.407 4611166.515
676998.707 4611166.1755
676998.777 4611165.155
676995.157 4611164.8955
676995.087 4611165.9255
676989.427 4611165.5155
676983.207 4611165.0855
676983.287 4611164.0455
676979.807 4611163.796
676979.727 4611164.846
676974.407 4611164.476
676974.487 4611163.416
676964.9465 4611162.736
676964.8665 4611163.806
676959.6965 4611163.4565
676959.7765 4611162.3665
676956.3065 4611162.1165
676956.2265 4611163.2165
676950.9565 4611162.8465
676950.3765 4611162.8065
676949.887 4611169.0265
676949.8825 4611169.086
676949.667 4611171.8165
676949.56 4611173.3265
676949.557 4611173.3665
676949.117 4611179.237
676949.435 4611179.6785
