"X" "Y"
675315.887 4611747.107
675323.4975 4611758.887
675325.5075 4611762.017
675327.8975 4611759.847
675329.3875 4611758.487
675330.1175 4611757.807
675330.9575 4611757.0265
675331.1375 4611756.8565
675332.0675 4611755.9965
675335.0575 4611753.3165
675338.197 4611750.4665
675339.897 4611748.9865
675336.597 4611745.8065
675335.487 4611744.7465
675329.887 4611739.3565
675322.2065 4611731.967
675317.2565 4611731.427
675316.6465 4611731.827
675309.2065 4611736.8275
675312.037 4611741.047
675315.237 4611746.087
675315.587 4611746.647
675315.887 4611747.107
