"X" "Y"
676452.467 4613248.1705
676453.277 4613249.4405
676453.8755 4613250.3575
676454.047 4613250.6205
676454.337 4613251.0605
676453.117 4613251.9005
676453.697 4613252.7605
676454.455 4613253.612
676454.6875 4613253.9305
676455.6975 4613255.3305
676456.0375 4613255.8505
676457.4885 4613258.04
676457.7075 4613258.3705
676457.8875 4613258.6405
676458.4675 4613259.5105
676459.8515 4613261.788
676460.0475 4613262.1105
676460.5975 4613263.0105
676468.5075 4613257.6
676467.8175 4613256.58
676467.7165 4613256.4305
676465.6875 4613253.43
676465.3575 4613252.94
676465.2355 4613252.7615
676463.857 4613250.74
676462.777 4613249.61
676465.067 4613247.87
676466.3075 4613246.9305
676466.467 4613246.81
676469.527 4613244.48
676473.857 4613241.43
676474.068 4613241.2815
676467.985 4613231.9675
676467.6465 4613232.19
676461.337 4613236.33
676457.357 4613238.9505
676453.587 4613241.4805
676453.4275 4613241.586
676451.957 4613242.5605
676451.872 4613242.618
676451.617 4613242.7905
676451.472 4613242.888
676452.575 4613244.557
676453.027 4613245.2405
676452.127 4613245.8605
676451.4705 4613246.3035
676451.297 4613246.4205
676452.467 4613248.1705
