"X" "Y"
675655.2635 4611856.519
675658.344 4611853.9005
675656.1515 4611851.3775
675658.0715 4611849.7075
675659.5815 4611849.4475
675661.1585 4611851.2545
675664.2915 4611848.1775
675666.1215 4611846.387
675666.5915 4611845.957
675663.9215 4611842.8875
675663.4385 4611843.31
675661.1615 4611840.6975
675660.864 4611840.3555
675658.5795 4611837.7285
675659.061 4611837.3075
675656.201 4611834.0175
675655.701 4611834.4175
675652.72 4611837.026
675650.261 4611839.1775
675652.2815 4611841.4975
675650.9615 4611842.6475
675649.5515 4611843.8775
675647.594 4611841.6705
675645.1015 4611844.068
675644.622 4611844.449
675641.9305 4611846.587
675652.5455 4611858.812
675654.642 4611857.0475
675655.2635 4611856.519
