"X" "Y"
677189.5685 4613260.96
677189.7205 4613261.1585
677189.9905 4613261.5085
677190.7305 4613262.3085
677191.9205 4613263.6385
677196.8105 4613260.0285
677198.9005 4613263.218
677200.0205 4613264.918
677200.3705 4613265.208
677203.0605 4613263.4575
677203.0905 4613263.438
677203.6605 4613263.058
677203.698 4613263.034
677205.639 4613261.776
677205.7905 4613261.678
677208.6605 4613259.818
677207.2305 4613257.598
677204.5505 4613253.428
677201.9705 4613255.168
677201.1105 4613254.188
677200.0405 4613252.958
677199.31 4613252.128
677198.72 4613251.458
677191.2005 4613258.5185
677189.1605 4613260.4285
677189.5685 4613260.96
