"X" "Y"
676154.292 4610457.236
676152.982 4610457.1965
676150.572 4610458.3165
676150.6615 4610458.952
676150.652 4610458.9565
676148.4025 4610460.038
676146.972 4610459.9965
676144.672 4610461.0665
676144.672 4610461.7765
676144.662 4610467.0865
676144.6625 4610472.4165
676144.6625 4610475.6765
676144.6525 4610480.0965
676148.0025 4610479.6865
676147.9125 4610479.1165
676149.3725 4610478.8965
676149.3025 4610478.4165
676150.9125 4610478.1965
676150.8425 4610477.6465
676152.7825 4610477.4765
676156.7645 4610475.1455
676155.162 4610463.526
676154.832 4610461.136
676154.292 4610457.236
