"X" "Y"
676360.1215 4611077.5735
676360.1015 4611075.2335
676360.051 4611066.1035
676367.481 4611065.973
676368.921 4611065.943
676368.891 4611062.093
676368.8105 4611049.783
676368.7805 4611045.513
676367.3605 4611045.543
676356.9505 4611045.7335
676355.5605 4611045.7635
676355.6005 4611052.8135
676356.9905 4611052.7835
676357.031 4611059.5335
676355.711 4611059.5535
676355.751 4611066.1835
676349.511 4611066.3035
676349.5415 4611071.3635
676348.3715 4611071.3835
676348.3815 4611073.6235
676349.5515 4611073.6035
676349.5915 4611080.0535
676348.5015 4611080.0735
676348.5115 4611082.2335
676349.6015 4611082.2135
676349.6315 4611087.0435
676360.172 4611086.8435
676360.1215 4611077.5735
