"X" "Y"
675335.253 4614276.4875
675334.643 4614275.6975
675334.5975 4614275.638
675329.572 4614269.0885
675330.3725 4614268.4775
675326.5925 4614263.548
675325.791 4614264.159
675320.9725 4614257.878
675317.3925 4614261.028
675317.2225 4614261.178
675315.093 4614263.0485
675314.5925 4614263.488
675311.1635 4614266.4995
675311.0625 4614266.5885
675310.563 4614267.029
675310.4725 4614267.1085
675309.7025 4614267.7785
675309.1425 4614268.2785
675307.3825 4614269.8285
675321.493 4614284.458
675324.3335 4614287.378
675335.273 4614279.4175
675335.623 4614276.9775
675335.253 4614276.4875
