"X" "Y"
674360.309 4613309.7555
674372.13 4613314.172
674373.85 4613314.812
674373.94 4613314.582
674374.479 4613313.1
674374.65 4613313.022
674376.23 4613313.592
674376.51 4613313.692
674377.17 4613311.872
674382.7295 4613296.5715
674377.649 4613294.583
674377.6195 4613294.5715
674373.0695 4613292.792
674371.7395 4613290.762
674371.2295 4613289.962
674361.169 4613283.642
674359.9495 4613288.012
674363.2495 4613289.202
674362.6795 4613290.762
674361.6295 4613293.622
674360.6995 4613296.172
674360.64 4613296.332
674360.3695 4613297.062
674359.3495 4613299.852
674356.28 4613308.2425
674356.9495 4613308.494
674360.14 4613309.6925
674360.309 4613309.7555
