"X" "Y"
675790.913 4613694.423
675791.6775 4613696.7815
675792.4875 4613699.3115
675796.1085 4613710.5315
675796.128 4613710.5915
675796.978 4613713.2315
675806.298 4613710.761
675805.608 4613708.021
675805.528 4613707.711
675805.318 4613706.861
675805.048 4613705.811
675805.848 4613705.661
675805.278 4613703.471
675806.078 4613703.221
675806.008 4613703.011
675805.2875 4613700.921
675802.7175 4613693.411
675802.4875 4613692.741
675802.0545 4613691.4685
675801.9875 4613691.271
675801.6775 4613690.381
675800.8835 4613688.063
675789.8135 4613691.003
675790.1575 4613692.0515
675790.8475 4613694.2215
675790.913 4613694.423
