"X" "Y"
675151.5855 4612448.792
675157.8875 4612444.805
675161.437 4612442.5645
675164.997 4612440.3245
675165.1965 4612440.2035
675165.277 4612440.1545
675168.357 4612438.2045
675167.077 4612436.1545
675166.904 4612435.876
675167.267 4612435.6445
675164.617 4612431.3645
675164.2445 4612431.5965
675162.987 4612429.5845
675159.818 4612431.5665
675159.757 4612431.6045
675150.737 4612437.275
675146.149 4612440.1585
675146.107 4612440.185
675145.707 4612440.435
675145.487 4612440.565
675141.667 4612442.9755
675147.1075 4612451.615
675151.5175 4612448.835
675151.5855 4612448.792
