"X" "Y"
675932.7325 4613475.5395
675932.7595 4613475.638
675932.8215 4613475.8665
675932.2615 4613475.9365
675933.182 4613481.9565
675933.421 4613483.474
675933.442 4613483.6065
675933.4945 4613483.9495
675934.262 4613488.9565
675935.182 4613494.9465
675935.532 4613497.2365
675936.162 4613497.2165
675936.8525 4613501.7565
675938.863 4613514.9465
675959.933 4613512.216
675981.66 4613509.1895
675982.193 4613509.115
675997.373 4613507.405
675997.1225 4613505.255
676001.4825 4613504.8045
675999.7825 4613492.5245
675999.1935 4613488.6495
675998.632 4613484.9545
675998.578 4613484.5975
676001.71 4613483.8
675998.01 4613460.46
675994.993 4613460.915
675994.8915 4613460.2445
675994.8115 4613459.7245
675993.701 4613452.0345
675993.435 4613452.0535
675990.005 4613452.6805
675990.051 4613452.915
675990.104 4613453.1465
675984.1595 4613454.673
675983.871 4613454.735
675980.451 4613455.625
675980.1605 4613455.7015
675972.451 4613457.7255
675966.2285 4613459.203
675947.349 4613463.687
675946.9315 4613463.786
675930.6415 4613467.8565
675931.6015 4613471.3665
675932.7325 4613475.5395
675972.06 4613471.88
675975.45 4613496.74
675950.28 4613500.23
675946.91 4613477.44
675972.06 4613471.88
