"X" "Y"
675521.8245 4612959.1765
675522.614 4612957.286
675523.454 4612955.336
675524.484 4612952.876
675527.344 4612946.146
675529.194 4612941.766
675532.0635 4612934.976
675532.6235 4612933.626
675533.6135 4612931.286
675533.8835 4612930.646
675534.3035 4612929.656
675534.8135 4612928.446
675536.6935 4612924.0255
675538.593 4612919.5255
675541.063 4612913.6855
675541.363 4612912.9455
675541.583 4612912.4355
675543.223 4612908.5755
675544.783 4612904.8555
675545.1925 4612903.9055
675546.7225 4612900.2855
675547.3025 4612898.9055
675548.2325 4612896.705
675550.6025 4612891.095
675551.4725 4612889.045
675552.3825 4612886.905
675515.6515 4612871.536
675514.7715 4612873.646
675513.942 4612875.586
675510.612 4612883.4265
675508.472 4612888.5665
675505.0025 4612896.7965
675504.3525 4612898.3365
675499.2525 4612896.2065
675493.492 4612893.787
675488.652 4612891.757
675482.022 4612888.977
675474.132 4612885.6675
675470.072 4612883.9675
675465.982 4612882.2575
675464.722 4612884.8075
675459.162 4612896.088
675468.8425 4612905.4075
675472.9725 4612909.3775
675476.8325 4612911.7475
675483.513 4612918.367
675485.183 4612917.157
675487.633 4612920.637
675496.8535 4612934.457
675505.514 4612951.0065
675506.034 4612952.0065
675508.684 4612957.0765
675510.7045 4612960.9165
675515.2245 4612974.3665
675519.4345 4612964.8265
675521.8245 4612959.1765
675509.5025 4612900.4965
675516.9625 4612903.616
675528.953 4612908.626
675533.823 4612910.6655
675527.6735 4612925.546
675522.903 4612923.576
675522.4435 4612924.706
675521.6835 4612926.516
675516.3335 4612939.4365
675506.4035 4612935.4265
675507.4235 4612932.9665
675508.0135 4612931.5265
675509.9635 4612926.8265
675510.743 4612924.9465
675513.023 4612919.6365
675511.983 4612919.2165
675507.733 4612917.4065
675508.203 4612916.2965
675504.363 4612914.6965
675504.863 4612913.5265
675504.133 4612913.2165
675509.5025 4612900.4965
