"X" "Y"
676975.0105 4614644.581
676975.6105 4614644.571
676975.5605 4614640.681
676975.0205 4614640.651
676975.0205 4614640.391
676973.8505 4614640.421
676973.8605 4614638.641
676975.0405 4614638.641
676975.0405 4614638.391
676975.6705 4614638.381
676975.6805 4614634.311
676975.0405 4614634.321
676975.0405 4614631.761
676966.26 4614631.521
676966.32 4614625.471
676963.84 4614625.461
676959.26 4614625.4515
676959.12 4614625.4515
676957.25 4614625.4515
676956.93 4614625.4415
676951.52 4614625.4315
676948.29 4614625.4215
676943.22 4614625.412
676941.37 4614625.412
676936.87 4614625.392
676934.45 4614625.392
676934.44 4614634.112
676966.2605 4614634.281
676966.2505 4614647.791
676975.001 4614647.801
676975.0105 4614644.581
