"X" "Y"
677313.0755 4613380.9935
677313.934 4613381.446
677314.8045 4613381.905
677317.2455 4613383.1935
677321.4545 4613385.415
677321.494 4613385.436
677323.6635 4613386.577
677324.5345 4613387.035
677324.751 4613386.5435
677326.5145 4613382.545
677326.579 4613382.399
677328.0095 4613379.163
677328.8265 4613377.3155
677329.733 4613375.264
677330.631 4613373.2335
677332.0765 4613369.962
677332.164 4613369.7645
677333.9105 4613365.833
677334.154 4613365.2845
677333.2345 4613364.8935
677330.934 4613363.9145
677326.505 4613362.042
677323.133 4613360.617
677322.2455 4613360.2415
677322.064 4613360.165
677317.194 4613357.685
677314.224 4613364.405
677309.164 4613373.1655
677307.714 4613372.5055
677305.1745 4613376.3255
677310.7545 4613379.635
677312.9645 4613380.935
677313.0755 4613380.9935
