"X" "Y"
674093.053 4613115.3095
674094.913 4613117.2195
674099.333 4613121.7695
674102.293 4613118.909
674106.293 4613115.049
674106.463 4613114.889
674107.053 4613114.319
674108.543 4613112.879
674112.333 4613109.219
674114.033 4613107.569
674117.583 4613104.1485
674118.9125 4613100.5685
674117.3425 4613099.9985
674112.3825 4613098.199
674107.9825 4613096.599
674103.2525 4613094.879
674101.2725 4613094.159
674098.4125 4613101.909
674097.0225 4613103.2595
674096.2225 4613104.0395
674091.953 4613108.1895
674088.963 4613111.0995
674093.053 4613115.3095
