"X" "Y"
675652.138 4610954.653
675651.955 4610955.0935
675651.855 4610955.4335
675651.795 4610955.8935
675651.795 4610956.9135
675651.995 4610957.9135
675652.395 4610958.8435
675652.965 4610959.6835
675653.685 4610960.4035
675654.535 4610960.9635
675654.945 4610961.1535
675655.475 4610961.3435
675656.305 4610961.4935
675656.925 4610961.5435
675657.555 4610961.5135
675658.7955 4610961.331
675658.8375 4610961.3335
675663.165 4610960.763
675667.115 4610960.243
675666.325 4610956.673
675666.2875 4610956.5025
675666.035 4610955.363
675665.677 4610953.7225
675664.9145 4610950.233
675664.6745 4610950.273
675662.104 4610950.6305
675660.8645 4610950.803
675654.9155 4610951.6295
675651.5745 4610952.0935
675652.138 4610954.653
