"X" "Y"
677060.274 4611717.846
677061.844 4611725.866
677060.404 4611726.1665
677062.1145 4611734.6765
677084.3845 4611729.9555
677083.3245 4611725.0855
677081.364 4611716.0655
677079.3035 4611706.6155
677076.5035 4611707.2055
677076.3635 4611706.3455
677071.2435 4611707.456
677071.3935 4611708.286
677065.4935 4611709.536
677065.2335 4611708.736
677060.1435 4611709.826
677060.174 4611710.646
677058.414 4611711.046
677057.414 4611711.2265
677058.674 4611717.5265
677060.174 4611717.326
677060.274 4611717.846
677070.154 4611717.916
677071.294 4611722.986
677068.634 4611723.576
677068.154 4611723.276
677067.184 4611718.646
677070.154 4611717.916
