"X" "Y"
676801.58 4613286.1805
676804.6 4613290.6905
676808.02 4613295.7705
676816.25 4613290.69
676821.53 4613287.43
676821.569 4613287.408
676823.88 4613286.12
676825.26 4613285.63
676822.2285 4613280.6905
676823.1895 4613280.09
676821.2995 4613277.02
676820.337 4613277.6115
676818.7695 4613275.06
676814.3895 4613273.91
676813.198 4613274.607
676812.7195 4613273.79
676809.3195 4613275.7805
676809.8015 4613276.594
676809.2095 4613276.9405
676809.0895 4613277.0105
676799.2895 4613282.7805
676801.56 4613286.1505
676801.58 4613286.1805
676813.46 4613283.9
676815.15 4613286.65
676808.61 4613290.6905
676806.92 4613287.9405
676813.46 4613283.9
