"X" "Y"
676695.04 4612407.08
676694.99 4612408.9755
676699.073 4612409.07
676702.283 4612415.0595
676702.401 4612415.2795
676702.83 4612415.05
676705 4612419.1
676707.87 4612417.56
676708.59 4612418.9
676713.81 4612416.1
676713.09 4612414.76
676716.01 4612413.2
676714.7 4612410.76
676719.21 4612408.35
676720.52 4612410.78
676723.52 4612409.17
676724.24 4612410.51
676729.61 4612407.63
676728.89 4612406.29
676731.55 4612404.86
676729.38 4612400.81
676729.7 4612400.64
676726.22 4612394.14
676726.5025 4612393.689
676729.902 4612388.2515
676730.0725 4612387.979
676734.452 4612380.981
676734.5225 4612380.8685
676735.9245 4612378.633
676734.78 4612377.91
676735.7705 4612376.3395
676735.672 4612376.2785
676727.802 4612371.419
676727.452 4612371.209
676727.182 4612371.039
676727.124 4612371.0035
676725.96 4612372.85
676719.37 4612368.73
676720.5085 4612366.912
676720.472 4612366.889
676712.3215 4612361.859
676711.9515 4612361.629
676711.03 4612363.04
676709.894 4612362.3325
676708.412 4612364.6795
676703.912 4612371.7995
676703.834 4612371.9225
676700.002 4612377.9895
676695.822 4612377.8895
676695.69 4612377.887
676695.64 4612379.87
676693.795 4612379.83
676693.5425 4612389.37
676693.5325 4612389.68
676703.47 4612389.95
676703.31 4612397.63
676693.3315 4612397.36
676693.3225 4612397.81
676693.073 4612407
676695.04 4612407.08
676709.45 4612384.09
676710.77 4612381.97
676712.8 4612378.72
676719.93 4612383.18
676714.64 4612391.63
676714.6 4612391.29
676708.39 4612387.4
676710.17 4612384.54
676709.45 4612384.09
