"X" "Y"
677497.2535 4612243.9925
677497.3415 4612244.055
677502.7415 4612247.905
677507.5285 4612251.31
677507.592 4612251.355
677508.072 4612251.705
677511.3735 4612254.063
677511.432 4612254.105
677515.392 4612256.9245
677515.8415 4612256.2945
677516.862 4612254.8645
677516.891 4612254.8235
677517.582 4612255.3145
677517.862 4612255.2445
677519.852 4612252.4545
677519.842 4612252.1045
677519.1655 4612251.6215
677520.512 4612249.7345
677520.6245 4612249.576
677521.322 4612250.0745
677521.622 4612249.9845
677523.532 4612247.3045
677523.522 4612247.0045
677522.8095 4612246.493
677522.925 4612246.33
677523.9015 4612244.9545
677524.1715 4612244.5745
677520.1615 4612241.7045
677517.0015 4612239.4345
677516.4515 4612239.0345
677516.3295 4612238.947
677513.4715 4612236.8945
677506.171 4612231.655
677506.083 4612231.592
677494.881 4612223.545
677486.0215 4612236.0355
677486.4915 4612236.3255
677497.2535 4612243.9925
