"X" "Y"
675248.5815 4612277.673
675248.8525 4612277.9915
675250.1425 4612279.5115
675251.253 4612280.8215
675252.9945 4612282.8855
675253.143 4612283.0615
675254.745 4612284.947
675254.953 4612285.1915
675257.133 4612287.761
675259.643 4612290.731
675260.603 4612291.861
675262.163 4612290.731
675262.973 4612290.141
675263.353 4612290.471
675264.253 4612289.831
675275.813 4612281.5805
675273.623 4612278.5705
675272.983 4612277.6905
675268.6325 4612271.701
675268.512 4612271.535
675264.7925 4612266.411
675264.496 4612266.0035
675262.1525 4612262.781
675260.2185 4612264.175
675257.0125 4612266.486
675256.7205 4612266.08
675256.414 4612265.685
675250.5225 4612270.0025
675250.7985 4612270.349
675251.091 4612270.7545
675247.9225 4612273.038
675245.8925 4612274.5015
675246.5225 4612275.2515
675248.5815 4612277.673
